0.347684	0.0122455
0.409377	0.00773205
0.430005	0.00563666
0.438258	0.00500637
0.434967	0.00297066
0.418857	0.00208911
0.399329	0.00174472
0.373609	0.00189355
0.342937	0.00181265
0.317215	0.00103376
0.295305	0.00114471
0.272014	0.00110077
0.250523	0.00124401
0.230382	0.00118557
0.213508	0.0009101
0.197584	0.000703712
