75.3478	1.49475
43.201	1.10857
24.3287	0.631886
15.0998	0.317388
10.173	0.174272
7.32598	0.106375
5.59649	0.0710847
4.4224	0.0373623
3.60904	0.0263075
2.9873	0.0206753
2.52504	0.0148417
2.18708	0.0112641
1.89903	0.0120588
1.68041	0.00967846
1.49609	0.00741355
1.34836	0.00545772
