-0.973493	0.00109626
-0.934316	0.00116132
-0.892427	0.000993929
-0.849171	0.000686173
-0.80474	0.000626288
-0.761875	0.000570766
-0.720734	0.000480748
-0.682742	0.000467596
-0.646528	0.00044994
-0.612965	0.000406098
-0.583085	0.000357547
-0.554468	0.000426483
-0.527928	0.000434065
-0.504378	0.000421819
-0.482679	0.000433489
-0.462252	0.000441646
