78.4322	1.05958
43.8667	0.9206
24.439	0.452183
15.4839	0.197439
10.3333	0.135576
7.4663	0.0591254
5.60789	0.0473007
4.41787	0.0343597
3.5605	0.0286041
2.94043	0.0201681
2.52715	0.0196623
2.18299	0.0123582
1.88708	0.0093246
1.68002	0.0116585
1.50466	0.00905293
1.35373	0.0064694
